,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-53.18776658366515,-0.08242224904962814,0.5346911518495161,0.19185996148943252,-0.6056456126240704,-0.662039832846387,9.611724405234057e-05,0.8192815014128558,-0.6080632126466763,-1.2172486986772704,1.9746240502809025,0.8300885001838902,-0.9783123885410697,-0.21032971425027114,0.41918939707591263,-0.3694676658593412,-0.3001295267260907,0.38025349016422105,0.23447657916038572,0.41443410983795953,-0.027177976958518313,0.3191421330549009,-0.056828072074049274,-0.5419607528304531,-0.36904892292101016,0.14255327274841378,0.00013970511726247312,-0.0018410096106041209,-0.00042177849778515363,0.0023863203321772128,0.0024801752503826324,-6.738394039815243e-05,-0.0031359745813080973,0.0012195356002189421,0.0026550294600825534,-0.003870337488198733,-0.0016318842939714584,0.0018350798559621775,0.000639595086701696,-0.0010104948360950244,0.0009348166741798874,0.0006088458251830161,-0.000719245394355472,-0.0004484193157943125,-0.0009039053833768627,4.591388654339324e-05,-0.0006489281942351735,0.00012648736431351837,0.0010843140454241612,0.0007334276217613003,-0.0002991356673809879
30.0,-77.3635592222359,-0.07637692961240927,0.5926039679933425,0.1261082987220974,-0.7728573634148908,-0.7637923396305717,0.10752180061649019,0.8881053787560144,-0.6275807213793172,-1.432170341456274,2.6131526219259182,1.2526675081023702,-1.283088100602256,-0.07975052477151834,0.3977626072044903,-0.33668659922501387,-0.5178778650634829,0.15478354324935012,0.26552268918943345,0.4353739528535401,0.009815531508183373,0.39357841354821477,-0.2976451836495535,-0.6300441985814396,-0.11590294041684857,0.07568738345767448,0.0001011748203908181,-0.0020334141787207633,-0.00016509488573406353,0.0029761740889247138,0.002825387519880703,-0.00047021001759385214,-0.00339015371467719,0.001262060748181317,0.00312350146576975,-0.005164923327414342,-0.00246604892892422,0.0024677999323435753,0.00035700625735142304,-0.0009633577735514091,0.0008781052474640971,0.0010375383428661085,-0.00027378240964591265,-0.0005185602676658933,-0.0009511890878202462,-2.8132857139206123e-05,-0.0008012283862608802,0.0005993385593860653,0.0012581683170695183,0.0002481908373426388,-0.00016991116000046017
60.0,-75.39904097855545,-0.07445346537383435,0.5899963269763824,0.11866151222319132,-0.7717222103813968,-0.7570625002126183,0.09588653650061874,0.8714153996384804,-0.5852643945778198,-1.3864828601928298,2.517215690048933,1.3019419607318712,-1.269190986381241,-0.1061078659327378,0.4008134094904525,-0.3480099244867491,-0.4928896195612087,0.1348522028181196,0.28124675404416294,0.44549602030157454,0.012925492867129185,0.3969177083998372,-0.2615167233902891,-0.6546344541008555,-0.20949903924481322,0.11084089067460423,9.250110921099619e-05,-0.0020245951183443414,-0.0001378919210845075,0.0029778525709959047,0.0028035555053683558,-0.0004296277588569635,-0.0033509853720245972,0.0011616506603530034,0.003023671033486594,-0.004972117408289687,-0.002565656108164077,0.002443050558104388,0.0004130473507592728,-0.0009694603532741204,0.000908737709117414,0.000985860470541152,-0.0002348303144182964,-0.0005497805816683343,-0.0009713443803803883,-3.549793573086931e-05,-0.0008074609568033369,0.0005295484320397698,0.0013058783226054696,0.00042856395711942465,-0.00023811943391687527
90.0,-78.36140545650042,-0.07200312003908049,0.5833705287834566,0.10224103178896504,-0.7766449327588378,-0.7457242735784315,0.11609544856654042,0.8513593268465103,-0.5497637984398969,-1.434948330101295,2.5650962234551766,1.4201216639371976,-1.3337243246019173,-0.07091631724313807,0.3790305184057904,-0.3478582327209676,-0.5055113153333645,0.07898560048801118,0.2994815193030278,0.4475948052929861,0.01536989005755629,0.4111425614511255,-0.27977562706945247,-0.6778306587084091,-0.20605384980683095,0.11290717133010478,8.162003008122237e-05,-0.0020019065123740593,-7.718079227989234e-05,0.0029971620984735907,0.0027633380483130607,-0.0005022881930131663,-0.0032908352663261827,0.0010794985563796272,0.0031299750780461842,-0.005072274163930581,-0.0028032983895565616,0.0025809277697614874,0.00033334060000783194,-0.0009195956646024737,0.0009108403983762925,0.0010106232484007201,-0.0001226724805324076,-0.000587730564108892,-0.0009759104279644382,-4.0966737608869735e-05,-0.0008360264302996619,0.0005659091085624545,0.0013509413568287038,0.0004224185498715158,-0.00024209851515673243
120.0,-80.33403202128156,-0.07295798904968354,0.5736627881156178,0.0896751332344734,-0.7703068763377965,-0.7275769953238909,0.13089230274671504,0.8268656824321584,-0.5105363320999246,-1.4969663981234342,2.6030800244688823,1.5371185769536897,-1.3990965324846516,-0.027064607479052982,0.3511628338992475,-0.34680951877261884,-0.5164445995901457,0.02839202990498657,0.31522669595252406,0.44777589699896186,0.016674974464958137,0.4199815770452857,-0.28968644993797965,-0.6981669193517057,-0.2032247909373076,0.1147399039641363,8.30304069376407e-05,-0.001969430160705838,-3.0491321270404055e-05,0.0029769751514346398,0.0026997303252912913,-0.0005555172287418902,-0.003213244911884687,0.0009884579360090791,0.003266140748849993,-0.005152590076607795,-0.003039704981525851,0.002721330200873964,0.00023339685625182668,-0.0008555797995189714,0.0009096114620355837,0.0010327092916004883,-2.054282107881878e-05,-0.0006204809442734847,-0.0009763901518411902,-4.408161465908802e-05,-0.0008536432083178658,0.0005857195037913508,0.001390294951268634,0.0004172145608138795,-0.0002454564675320243
150.0,-82.00725616770677,-0.07211646759307566,0.5532847091998806,0.08482497275435441,-0.7533274331321504,-0.7079067412538209,0.14276768591475353,0.7955534969074501,-0.46214439170338784,-1.577348605384028,2.644618279748977,1.6643128303512156,-1.4749506144586677,0.03207162472710384,0.3133021566348622,-0.3445035267288027,-0.5242449700694841,-0.030835749296892034,0.33127880658793624,0.44669609178353664,0.02051147809835374,0.4155610956091227,-0.29251781702285085,-0.709452369571866,-0.20266534700121858,0.11613540516685578,7.772100859060674e-05,-0.0019000292958211659,-1.0331941081336699e-05,0.002920273952686467,0.002630493872053793,-0.0005990743946091013,-0.0031114468214466693,0.0008760060752344891,0.003442354083210624,-0.005240219258993008,-0.003297407635226137,0.0028842807927063775,9.928977997078231e-05,-0.000769074970610013,0.0009048962267316561,0.0010487565977221655,9.934139020917874e-05,-0.0006540223785481658,-0.0009743099124598518,-5.2243926583787556e-05,-0.0008447902168459134,0.0005915260575258658,0.0014120549969577584,0.0004162829741409888,-0.0002478736482440665
180.0,-83.53229060390282,-0.07562460744931421,0.536542391571823,0.07951177139543364,-0.731416839582794,-0.6845995255194057,0.1481706807501415,0.7637835236379459,-0.4076113507494368,-1.6712513943473462,2.696524995888298,1.8004900588440678,-1.5595524212685041,0.0993301226351232,0.2710367311769255,-0.34323350954775145,-0.5288632236326735,-0.10267085875098803,0.34534899791324114,0.44866907614354296,0.022778941892539484,0.406221760857582,-0.28973657518371865,-0.7164222296855696,-0.2031958743906876,0.11593519060290591,8.775803337574732e-05,-0.0018428527042708494,1.0665103548248081e-05,0.0028463228845185115,0.0025479544394313297,-0.0006196283110967826,-0.003007276178622957,0.0007495917406247265,0.0036480192240439958,-0.005349666079549833,-0.003573794278569179,0.0030662767676734094,-5.3185376886989255e-05,-0.0006725515487160461,0.0009021972565042724,0.0010584308418456062,0.0002452518878685967,-0.0006832704343133874,-0.0009791440230011521,-5.714879743002948e-05,-0.0008259562083240725,0.0005860725679797531,0.0014254195865080598,0.00041736639164941593,-0.0002470463043339592
210.0,-84.76856479764781,-0.08115510211440258,0.5211716437387983,0.07959512585478179,-0.712515995559363,-0.6625339782151958,0.14878453873486563,0.7381215960493986,-0.35170068095669915,-1.7666825361517162,2.7465112014553386,1.9521031832264177,-1.6412894202377353,0.16285580756067214,0.23232417452321452,-0.34402033852416913,-0.5380778950479201,-0.19364587622411167,0.36105015002396273,0.45329182317382116,0.020305252488439063,0.3949051124057028,-0.27767299523220035,-0.7214980599343046,-0.20566056950653855,0.11503176209451493,0.00010557504879745404,-0.0017896619596022,1.1199088780831576e-05,0.0027821071122956812,0.0024702706643371253,-0.000622956671669405,-0.0029233962515994674,0.000620704933560058,0.0038567178170028794,-0.005455445239360137,-0.003881921345176287,0.0032426826915566594,-0.00019731042577538751,-0.0005841507805575167,0.000904170389751954,0.0010773420418599845,0.0004301309109303185,-0.0007157369809560899,-0.000990112478497666,-5.2465304534732304e-05,-0.0008028153145846727,0.0005621434412316439,0.001435041584569498,0.00042214084489291637,-0.0002446946877860543
240.0,-85.66785455851202,-0.08501358840158502,0.5008876426864525,0.08223645116008838,-0.6932350575454778,-0.6348943679229602,0.1521680317652212,0.7020128886193961,-0.28371520319732957,-1.8778038965252395,2.80009677281871,2.104760248879532,-1.7197996194307645,0.22371558605448594,0.1956435676694745,-0.34386886718748866,-0.5518789369804665,-0.28412736438190267,0.3770264679397879,0.45757200675343607,0.011637108394047191,0.39729376199552235,-0.2659405175546259,-0.7356928654057251,-0.20713639529109662,0.11459691706993058,0.00011733710430812585,-0.0017188324493114695,2.4719285888260417e-06,0.002716033383803819,0.002373742701063039,-0.000635909446083255,-0.0028047877783232474,0.0004638658130147813,0.004099698170101883,-0.005569032620905344,-0.0041926236575431505,0.003412315726666015,-0.00033505808467433824,-0.0005006641854776465,0.0009037080408890357,0.0011057927281847009,0.0006140594920262311,-0.0007485885044195872,-0.0010004177673366423,-3.498145540603006e-05,-0.0008073057595995308,0.0005385594394325863,0.0014626896277552953,0.0004252087351960932,-0.0002433582344731623
270.0,-86.04814677743975,-0.08986824711374708,0.4779919263097323,0.09006026898600838,-0.6720033328169275,-0.6089658991991937,0.1551554013668941,0.6629783835280207,-0.20598477052529995,-2.002283146942867,2.857125128050674,2.2524670310998367,-1.7924629716688867,0.279895234406792,0.16137125289238824,-0.3440623893374829,-0.5665882714066506,-0.3751206851767831,0.3942496865404391,0.4617172468388161,0.0004168801833077662,0.4104860926485827,-0.253813831297538,-0.762469633678007,-0.205858963833294,0.11504637613736735,0.00013240195026180228,-0.0016388950151589236,-2.3801998928915657e-05,0.0026429481218736353,0.0022828291025436855,-0.0006476553411269778,-0.0026760683596972817,0.00028467245048703366,0.004371749636113786,-0.005690307871881475,-0.004493882857981749,0.0035699954390032533,-0.000462464039848842,-0.00042265140601102863,0.0009037838833272841,0.0011364033215945561,0.0007991248972527652,-0.000783901593951094,-0.001010469522550041,-1.217714019348089e-05,-0.0008336505611237451,0.0005142021961866416,0.0015149335188475639,0.00042300368944017653,-0.00024371838061236538
300.0,-85.78055477930275,-0.09395477800747598,0.4504140953028758,0.10337636764348956,-0.647646519857886,-0.5847190327441991,0.15429221114642422,0.6230399402095301,-0.11672077327922725,-2.1410873278945353,2.909521536132523,2.4024645292227205,-1.8618731863932232,0.33711965197847027,0.12482301920405375,-0.3448328784854463,-0.5838313918294853,-0.4633681890737662,0.41012873019398466,0.4671820215316521,-0.009879222046055292,0.4351561355322968,-0.24276513202006567,-0.8096868293750237,-0.19483676279410728,0.11499671792355426,0.0001452515439053963,-0.0015431737725492742,-6.851971418130043e-05,0.00255860393576384,0.0021973541186904606,-0.0006466015879660076,-0.0025438397337277548,7.913853203563633e-05,0.004674977727660911,-0.005802888170908184,-0.004800468573877386,0.003721311151174338,-0.0005922166126766794,-0.00033967470039162744,0.00090496170655121,0.0011725254834330065,0.0009788178709512828,-0.0008162632837853952,-0.001023492839300449,8.916244874245752e-06,-0.0008832299970598632,0.0004919088927464845,0.0016072113234986436,0.0004019377923330168,-0.0002430549352738173
