,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-54.143795742865294,-0.09708936192468837,0.47985849550210596,0.3108922891657897,-0.6807901546443303,-0.5587965133992245,-0.15784378650573494,0.8799368524518876,-0.6213160435101215,-1.2215890373817682,1.9966788832493774,0.8751873029592441,-0.9221749005981359,-0.3540631061276258,0.49884105329916917,-0.3472114238538372,-0.34796578151774815,0.35376145337655496,0.3369513398996643,0.3488537449200716,-0.005811432191004551,0.4071347841579054,-0.2999504414942207,-0.40158996934747093,-0.38725929059629094,0.1452058608083113,0.00019503205039997509,-0.0016514064457248694,-0.0008515314058768265,0.0026631854537347423,0.002116636614423724,0.0004856579949863195,-0.003349361463194478,0.0012530863638613552,0.0026588042833506674,-0.003913337143329479,-0.0017098381637153312,0.0017005947905008472,0.0009536886061208083,-0.001179131157815613,0.0008873781423039172,0.0007028883752653692,-0.0006609000485224121,-0.0006680382212931873,-0.0007625141642980335,4.726257930551519e-06,-0.0008309774012578179,0.0006097322121001022,0.000812343886342146,0.0007644101983221238,-0.00030270811975995966
30.0,-77.91933880463121,-0.08648398028752927,0.5373345306717852,0.2254731586521277,-0.8307831662248751,-0.6254887329596154,-0.0868838684746871,0.942513957767918,-0.5886500876481645,-1.5125835305123267,2.7009006631690404,1.2982004896148887,-1.2280451856566896,-0.21442895776208792,0.4671644548155961,-0.316893261342041,-0.5797205220588724,0.10807569383220172,0.36295614708894863,0.3754249135555335,0.035259524500588446,0.4745588512243861,-0.5272211659225023,-0.519107434767031,-0.10751636491143257,0.06998659622190176,0.00014177637408601057,-0.001841122658963211,-0.0005314135933033675,0.0031947777784974035,0.002340030081545986,0.00021247399144284657,-0.0035864164803521515,0.0011720462289945654,0.003293531397992781,-0.0053415492735223655,-0.00254239019553253,0.0023326332948698947,0.0006530058020499919,-0.0011098908318436691,0.0008381550058073352,0.001159467064138942,-0.0001772063359929577,-0.0007262071481504938,-0.0008239442410871704,-7.784370402142728e-05,-0.0009687365690018816,0.0010559690294274131,0.0010435217588953688,0.00022684957844668231,-0.00015638765370204808
60.0,-76.06839099595157,-0.09483341376244511,0.5441172677143008,0.2212736481522451,-0.8145319938411417,-0.63418156651732,-0.1116486459656687,0.9366024087666673,-0.5372042671475258,-1.4727259942073827,2.582146249110876,1.3545485424235861,-1.2088913076548642,-0.23111971755863991,0.4618042472471563,-0.33049694226913495,-0.5649732805066356,0.11863606239432711,0.36289390071126026,0.3914840087972298,0.03692077060838628,0.48607619314044914,-0.5038455650549456,-0.5380441533419006,-0.20090133334155436,0.10426121040890635,0.00017048884154128707,-0.0018672092830460004,-0.0005147280708749616,0.0031451223655712328,0.0023729840172278674,0.00029382918311697277,-0.0035810994347593725,0.0010496918749813072,0.0032073550261894615,-0.005102696851026777,-0.0026565232099630314,0.0022976120981308234,0.0006865627163577001,-0.0010966397688214615,0.0008740688385549049,0.0011283525239474575,-0.00019971169581994418,-0.0007239534928246643,-0.0008571353191532028,-8.261290835595613e-05,-0.0009908995585120569,0.0010114935936086132,0.0010800429486064389,0.0004067065928004514,-0.00022279005058056217
90.0,-78.94558604728013,-0.09550251383967026,0.5389840290344323,0.20510755432831473,-0.8059117687850907,-0.6279431486867637,-0.1028984142419036,0.9192154328967659,-0.4816591019421652,-1.5485031789531725,2.641816953560388,1.467332555432987,-1.2751893845162185,-0.18770422211723958,0.43407909661857935,-0.3324297381526333,-0.574675940087092,0.06867843296879483,0.3707500220336054,0.39895251754809413,0.0383389305557893,0.5035229017484402,-0.5230200980493453,-0.5654952483381193,-0.19274702899011031,0.10432489509226026,0.00017063253813645612,-0.0018502831146801019,-0.0004550883042010469,0.0031185003175328834,0.00235092809096497,0.00025926103411452305,-0.003529367425755752,0.0009195414080519228,0.0033734948288602845,-0.005226232906255242,-0.0028833902250318135,0.0024395149816404667,0.0005884063909594567,-0.001033443810376151,0.0008813761582832035,0.0011467406140309062,-9.97303947962594e-05,-0.0007398660103394448,-0.0008736619782838081,-8.601054339939067e-05,-0.0010258407843043143,0.0010497061076568323,0.0011333305309525784,0.0003912833505393253,-0.00022270154747688038
120.0,-80.68443858084451,-0.09759343044075793,0.5305150124414424,0.1900462120369537,-0.7871719475798459,-0.6154830194333394,-0.09520813073320111,0.8962765326011077,-0.42795401080975337,-1.626073242232576,2.684737513808371,1.5791405175090247,-1.3488323771588113,-0.13061378407082347,0.3973510137974189,-0.3335329210867076,-0.5726819346060517,0.01757406924621374,0.3754682151839183,0.4054426576334087,0.03368500372823546,0.5233479248755546,-0.5360080024671001,-0.5923085324094355,-0.1840661646062437,0.10396713596536489,0.0001758500303337233,-0.001822167641385754,-0.00039984873525303116,0.003055652079875609,0.0023073542395852112,0.0002297285115083923,-0.003456416665179594,0.0007938279854528812,0.003543755332182435,-0.005316128771777691,-0.003109146949975443,0.002597657888163587,0.0004592450535476299,-0.000949827053677466,0.000885288495542184,0.0011420080259958595,3.2989928056071424e-06,-0.0007490892647293946,-0.0008881063551552206,-7.698516509772836e-05,-0.001065529427806313,0.0010758073611818152,0.00118520897397008,0.00037455394572345497,-0.00022162163470430937
150.0,-82.18945729153705,-0.10346769975031513,0.5220315758724485,0.1768735544667221,-0.765625435546438,-0.5937220887032566,-0.0866010311928882,0.863769347259528,-0.36480342558855994,-1.7255760038018586,2.7398447397021863,1.6971424333054448,-1.4260061007622986,-0.06659774609103697,0.3566174582649767,-0.3337056504897871,-0.5741315215974103,-0.03955602885551923,0.37801648474507493,0.412163771467112,0.030348394969806902,0.5327112560697063,-0.5428175103622879,-0.6131811681591461,-0.17431007462077086,0.10196947069341852,0.0001940329516863709,-0.0017938130770036478,-0.00035116530188219986,0.002982175952706868,0.0022311604259728167,0.00019819132740616762,-0.003350527395629783,0.0006460865654638018,0.0037622271901959223,-0.0054318812456347525,-0.003347346307731062,0.0027633108787630807,0.00031473442557909594,-0.0008572287240472744,0.0008863596354250582,0.0011443076106759393,0.00011894155649879866,-0.0007536924964149099,-0.000903302235012108,-7.063675766335025e-05,-0.0010841685975624665,0.0010896100175763765,0.001225524978224906,0.0003556529006784449,-0.00021727245135261708
180.0,-83.75216912597139,-0.11416841156743056,0.5153613548325254,0.17008807215174243,-0.7490916974370116,-0.5684985227754861,-0.07681073722740672,0.8287443916339918,-0.2947160764236273,-1.8425108327447801,2.804650010990285,1.82385053055497,-1.5060116686823497,-0.004958670613493421,0.3192845372229809,-0.33445618690991846,-0.5786649430260957,-0.10201977346121494,0.3809995227441766,0.4197142103946274,0.02707065654343399,0.5340725582795098,-0.5445000880984807,-0.6240372995754984,-0.16981911601988808,0.09953136459757633,0.00022897647251814845,-0.0017713276115970413,-0.00032510569872938643,0.002925649958893887,0.0021433130166935983,0.00016290320285687002,-0.003235777088484002,0.00048251652801419584,0.0040190326882905214,-0.005568499149727755,-0.0036032413465196082,0.002935069826031342,0.00017576927857012627,-0.0007724774272392506,0.0008882933719573178,0.0011530391103874338,0.0002455992513912947,-0.0007592681959565355,-0.0009202946392092325,-6.434565001802806e-05,-0.0010866670219978215,0.0010931853321984215,0.0012461691259820873,0.0003470351817681487,-0.00021201692749262322
210.0,-85.12607519261611,-0.12913363658258298,0.5144883003394806,0.16465910807874395,-0.7378282263079635,-0.5331742680636652,-0.07613136110795304,0.7963923769356682,-0.2188427917900222,-1.9646812763995913,2.863234503828261,1.9685062470258716,-1.5872143343948948,0.05564428265558807,0.2840215411756256,-0.336873579851941,-0.5857327423941365,-0.17911674568633862,0.38360446906206447,0.4297774000211168,0.022710653037911532,0.5225694262720211,-0.5280155730583105,-0.6293989573559684,-0.17408560523799138,0.09847396730904684,0.00027858534446900126,-0.001768119638244815,-0.00030353293416704886,0.0028866372413789876,0.002019631556818975,0.0001591511386621657,-0.0031289213505099637,0.0003058959149555263,0.004287203164019568,-0.005692748050592306,-0.003895869504482368,0.0031097300482834755,3.944334890031674e-05,-0.0006927332520296791,0.0008938584246853426,0.0011669518597324032,0.0004020086767760728,-0.0007640515762606348,-0.0009428872483068435,-5.586776502066815e-05,-0.0010631497849031921,0.001060661972245809,0.0012561684895784466,0.000355508190837501,-0.0002094601791600773
240.0,-85.9445786291144,-0.14651419151709988,0.5154912126622297,0.15845569494293377,-0.7198075470132103,-0.4983595509302434,-0.07811729163934356,0.7605771508796417,-0.14124046946918511,-2.078988978024037,2.9018836484747466,2.1198912159712116,-1.66726989344934,0.10878825431026562,0.2547890741989818,-0.3389504607865511,-0.5870655238529834,-0.2614764540012917,0.3873724589349123,0.4397165907231799,0.011451306492904267,0.524448954713467,-0.5058701787718198,-0.6530378624543229,-0.17296238780435197,0.09726796497908505,0.00033688696656350567,-0.0017714896363802486,-0.00027923109872504855,0.0028233487362308704,0.0018978539500728057,0.00016458723759562883,-0.0030101397577063337,0.00012561269061805167,0.004538091062384785,-0.00577599877997895,-0.004202732829799533,0.0032822928547130265,-7.98599224472586e-05,-0.0006268713013786711,0.0008982827581317614,0.0011691711302607953,0.0005689316571206764,-0.0007710965073209775,-0.0009651414930553189,-3.3208104263108846e-05,-0.001066621817892196,0.0010168012083038606,0.0013021264137568992,0.0003535406830235622,-0.00020662369826095832
270.0,-86.19747878686654,-0.16339923716997948,0.5138977797249719,0.15517172832133985,-0.7004157543736109,-0.4650792441274534,-0.07925812446023928,0.7221247617746371,-0.05808162076204115,-2.1974449846682305,2.936142179089412,2.269707276928759,-1.7441099862981981,0.1586818170728861,0.22738060521392378,-0.34118028053769106,-0.5873307731899953,-0.34530227800894286,0.39175761769592865,0.4496501982172354,-0.0044622305409425245,0.5416421367007933,-0.4873882216824348,-0.6879031279886759,-0.16891771149862828,0.09692922540617172,0.00039345034656702236,-0.0017656280998870311,-0.00026496806062476386,0.0027552839472774595,0.0017805489162721782,0.00016732888033326333,-0.0028821585905975345,-6.746370508583458e-05,0.004798056143723949,-0.005850377440654088,-0.0045075199214977815,0.0034486204715706062,-0.00019198969183294255,-0.0005652103765641566,0.0009028555012306332,0.0011696926360016307,0.0007387706981485667,-0.000779416298436359,-0.0009873562170609174,-1.0079637771517533e-06,-0.0011008867720342947,0.000980238179899116,0.0013699097704852731,0.00034599034744151725,-0.00020542948271312853
