,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-53.2822113495326,-0.08319936834095154,0.39001976260584437,0.45597043562093387,-0.698649071690313,-0.6281534219941085,-0.171266060163908,0.9352573801267532,-0.5995044098990864,-1.272734912255176,1.8375812560113327,0.9074418879198527,-1.0339905810381045,0.14366344958308286,0.1656445769278586,-0.36509461559657475,-0.46193333790581415,0.6468457975823338,0.1980353169719824,0.3977860029260683,-0.045175683222099305,0.2959979965307,-0.02742134209286906,-0.5239540814630816,-0.37395336500245624,0.14082755531191402,0.00016001781552904375,-0.0013481888679230739,-0.001348115695536264,0.002703132860513146,0.002369050367048542,0.0005219921656574901,-0.003520500617871688,0.0011926413258965193,0.0027773345094427773,-0.0035789542807063792,-0.0018100879033376626,0.00196912330085581,-0.00014184238346811456,-0.0004517457448879275,0.0009284107004223291,0.0009390083306118138,-0.0012632691419641176,-0.0003686640570585492,-0.0008719456435020312,8.202339613636554e-05,-0.0006046241496941883,7.540421328112784e-05,0.0010450337177084572,0.0007441001511560214,-0.000294724697500727
30.0,-77.22459575746419,-0.0698508489439531,0.45795307050164347,0.35325558546211666,-0.8733800029911112,-0.6624940930801426,-0.10119243211282258,0.9982326980484244,-0.5765061715823994,-1.5870357553762577,2.5657217629586238,1.3104378892412978,-1.3487696382120817,0.3691744874193694,0.07466037425867278,-0.33174245272142594,-0.7261079857813093,0.43525605168992243,0.24089446498201172,0.41224166819282315,-0.030364278276556744,0.3970330329926548,-0.24142306508873346,-0.6694232273568153,-0.09143301757277489,0.07036779609856927,9.824709487950278e-05,-0.0015727024882413402,-0.0009695021938632511,0.003320135425718762,0.0024776758184664556,0.00025113104658422425,-0.003755738407813485,0.0011331716549931588,0.003463767607415698,-0.005057087121337895,-0.0026067878068345776,0.0026239159751938446,-0.000633246793106665,-0.00025091586891155923,0.0008715145712341176,0.0014630167521935862,-0.0008464370612530324,-0.0004636934390566073,-0.0009058685472452396,5.2253492852856985e-05,-0.0008086044624981987,0.0004955102275085105,0.0013301995870667737,0.0002013085407930658,-0.0001577517143325197
60.0,-75.3551844220138,-0.07268919408548635,0.4532101062179512,0.3567537838882817,-0.8685050616913583,-0.6596274344474264,-0.1196674303127574,0.9841342916309035,-0.5250032155036933,-1.5447550169270685,2.454595236120515,1.3654436301931323,-1.340957381024621,0.33563130199940683,0.08458066184849522,-0.3445835980236331,-0.6975103104971434,0.4343108530190509,0.24144083543996642,0.4279214092863488,-0.021440576941248013,0.38922587760777594,-0.20145437644592445,-0.6926693530884317,-0.18439509508299345,0.1047764233445263,0.00010455441961007735,-0.0015574894507403188,-0.0009777439014233258,0.0033107688097164835,0.002470968399401443,0.00031035588441102966,-0.003724089570939073,0.00101229596427756,0.003370797943199077,-0.00483403117137424,-0.002717601306495545,0.0026117810688744037,-0.0005616682777857263,-0.00027193284407522173,0.0009055656650642829,0.0014046403161276765,-0.0008456570929830471,-0.00046341472500069716,-0.000937935502791276,3.2757596578534415e-05,-0.0007921029939787251,0.0004178142289267485,0.0013757515778486677,0.00037979225159618236,-0.00022419181334164956
90.0,-78.31172219371601,-0.07554298961025685,0.45219769556807554,0.33981096896519114,-0.870030978105814,-0.64767558076069,-0.107236460574748,0.9681117170107065,-0.4800921067242152,-1.6141321177273213,2.518060835479443,1.4768277593927803,-1.4090399685882378,0.3799739205000129,0.055876374361832015,-0.34511725586590647,-0.7126491336624996,0.3884900384981824,0.2557802147180812,0.430975030003055,-0.019325252912328894,0.4017591800486433,-0.2121614946807766,-0.7254359990253223,-0.1758621586198693,0.10560323414713757,0.00011139419492975193,-0.0015535373127896646,-0.0009157721295143277,0.0033197074776078017,0.002428883990693709,0.00026286990707507195,-0.003676987479733756,0.0009083030688121553,0.0035225586608173456,-0.004966286335438189,-0.002941839932994397,0.0027576557924812433,-0.0006623691959557719,-0.00020609062943205024,0.0009093183258426495,0.0014347028399762278,-0.000753724636870224,-0.0004934845014125545,-0.0009444887387030637,2.78171875328693e-05,-0.0008169311095020003,0.0004389024842877806,0.0014398787384558133,0.0003632934535141754,-0.00022547115611237632
120.0,-80.1648823862076,-0.0775577470511748,0.44494925852462464,0.3246999180034007,-0.8641651146651658,-0.6279167645012564,-0.09169571754763473,0.9428283379001194,-0.4302328718993804,-1.6977007189956586,2.573335815282086,1.5816235633106834,-1.4791720032387814,0.43243626669599644,0.020616328534629913,-0.3447395568305001,-0.7173954115595382,0.34408517885551015,0.2672088028145243,0.4326609395769642,-0.020185295899652456,0.41352215292260963,-0.2201808423472793,-0.7517122133904315,-0.1691362149947344,0.10622941364656371,0.00011608253530214808,-0.001529034058609281,-0.0008607450633941974,0.0033017557931605246,0.0023601447029944706,0.0002064182799471079,-0.0035969545749426337,0.0007930812922761457,0.0037052056863794776,-0.005082361627359738,-0.0031536938614348843,0.0029086421252630832,-0.0007822552763915038,-0.00012491839421932484,0.0009095649864425608,0.0014443942968755353,-0.0006640528153375571,-0.0005173348724662537,-0.0009481498976233508,2.9007996040590015e-05,-0.000840121380139185,0.0004546037527022296,0.0014912017780469705,0.0003501605231849287,-0.00022625359768211126
150.0,-81.7486849505299,-0.07759425357293681,0.4307921435260269,0.3113413755088996,-0.8496204706359232,-0.6033882843494804,-0.07664765839542143,0.9091245862480957,-0.3722662896036959,-1.8007518435583159,2.638369712384364,1.688219044807452,-1.554819784841464,0.49370965623668106,-0.02058660446697691,-0.34296886787916564,-0.7182481797016016,0.2935331014760556,0.2765691949716609,0.43410617044183,-0.021476652347242275,0.41709397249528823,-0.2225493741206681,-0.7709731696293755,-0.1627495766056729,0.10571403046997488,0.00011389539765409122,-0.0014805730402832496,-0.0008120374849733092,0.003253135838131627,0.0022750455995052075,0.00015209370965880466,-0.003487836215952075,0.0006589100370651304,0.003930439851535233,-0.005218628364876074,-0.00336984738230178,0.0030717459276682177,-0.0009220264753824303,-3.0258344501794083e-05,0.0009059379153241056,0.0014463578195854938,-0.000561620947117366,-0.0005366113716270943,-0.0009516137536894253,3.1076745562710634e-05,-0.0008467905316485586,0.00045907794485470837,0.0015287498797937863,0.00033778491932023543,-0.00022483715598666372
180.0,-83.34656256127445,-0.0824051267535797,0.41839983265552627,0.30294179042030045,-0.8342877787466078,-0.5789600299742348,-0.06081209565798673,0.8725013327979447,-0.3102317028818311,-1.9128342837646262,2.706569034424784,1.8120025861507747,-1.6375933552920188,0.5625739085461947,-0.06560830871617007,-0.34206606716472615,-0.7232219923163323,0.23191567425534698,0.28701222982347385,0.4370738129766287,-0.025277765256565887,0.41694418179514914,-0.21746990147939704,-0.7881755705280293,-0.15688306821294085,0.10353510858817269,0.00012850415658263725,-0.0014379306579160658,-0.0007813333140603827,0.003202006421785382,0.0021896251321561104,9.551244321983048e-05,-0.0033679331758956054,0.0005149993497450228,0.004175769922650465,-0.0053617310693519675,-0.003621319023561543,0.003250383442714792,-0.0010785212120072015,7.273518660754733e-05,0.0009039452220929556,0.0014566445847656422,-0.0004365255243030377,-0.000557989741538182,-0.00095850647629983,3.8423800305158184e-05,-0.0008459942956764877,0.00044862063808126214,0.0015622932500518572,0.0003265391919814273,-0.00022021435942619285
210.0,-84.66534883841186,-0.09095894335727994,0.41269953336164544,0.29347244552105445,-0.8180074780531313,-0.5560101875598131,-0.0483923165301281,0.8392932566566007,-0.24263497478759755,-2.031949506878595,2.7735533097413376,1.9511385947382016,-1.7212840102031586,0.6349088714574139,-0.11248583516373489,-0.343063594472926,-0.7297788242864369,0.1528807236799019,0.2968751816963964,0.4432363747639789,-0.03281257422392425,0.4121128434308714,-0.20075349494209838,-0.8035970676924279,-0.15339149664739904,0.10053630827852847,0.00015749449310544297,-0.001418891804173001,-0.0007475628066168213,0.003146950418695283,0.0021090127784460034,5.07627306590621e-05,-0.003258347647773401,0.0003585314048714658,0.0044363448668566586,-0.005502672267411478,-0.0039042641462206703,0.003431457988309957,-0.001242652579978533,0.00017969773043129155,0.0009062068545332409,0.0014699126809468869,-0.00027590046118183397,-0.0005778959577594678,-0.0009727350672744179,5.348013706602244e-05,-0.0008358105054964123,0.00041524963073542474,0.0015922904105730388,0.0003198538400773928,-0.00021385013552192113
240.0,-85.56892167114822,-0.09953130012086397,0.4035781994862848,0.2852662732323783,-0.7927278534015514,-0.5269637382080887,-0.04763900010835309,0.8023848349142428,-0.1629077173195963,-2.159138762588416,2.826112009447361,2.106765409727128,-1.8021155815504815,0.7032541197182931,-0.1556565385708052,-0.34395429247864423,-0.7468060932834035,0.07384500211236178,0.3092203995304488,0.44869502578641035,-0.04904102451727255,0.4259396090635801,-0.18635561588797644,-0.830644015403502,-0.14723089712995574,0.09825614114386852,0.00018624917812045186,-0.0013869718366243382,-0.0007187771716349227,0.0030597256794476137,0.0020073628340217062,4.6442138822238264e-05,-0.0031362664516684,0.00017369834578513784,0.0047148098906180805,-0.005614378169752612,-0.004221533802124199,0.003606782851851377,-0.0013979357031698946,0.0002783178723807932,0.0009082507652928624,0.00150478211191106,-0.00011487271099413447,-0.000603307438281262,-0.0009855134314257215,8.633731386497711e-05,-0.0008632521682442459,0.00038665185569167074,0.0016449364665881178,0.00030795231074387595,-0.00020878415953943141
270.0,-85.95474431460872,-0.10927330191883788,0.3948679188095676,0.27599174584824104,-0.763581518628499,-0.4886406865366064,-0.060272920511935,0.7662660302997817,-0.07658842516917619,-2.289197592974094,2.869054715098712,2.2662368125501837,-1.882186034545028,0.7708354032983358,-0.1985250342832453,-0.3455682486871269,-0.7627876223840624,-0.0075844268569227324,0.3231910948858485,0.45426114901989734,-0.06820767661118166,0.45130917118216995,-0.1735621936594094,-0.86767115379878,-0.1401101892639829,0.09747273436617288,0.00021914478865014964,-0.0013564000867719965,-0.0006862604454966523,0.0029588844224044423,0.001873312590287059,8.810837794865321e-05,-0.0030165344223908536,-2.603583581299758e-05,0.004999478086875363,-0.00570696240093619,-0.004547189469827154,0.003780904976702045,-0.0015515138807270603,0.0003761423136911387,0.0009116739478214231,0.0015378767101902474,5.110367881540432e-05,-0.0006320958057735794,-0.0009984294129919647,0.0001252294818396174,-0.0009139744446204487,0.0003613401593140185,0.0017169751484339727,0.00029427881229325266,-0.00020661885035590396
