,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-48.53742356728885,-0.1337392092933194,0.5482542642071282,0.546821332900294,-0.868566735412243,-0.9638896144436143,-0.028662580610149258,1.15460895936098,-0.7066835466454622,-1.8751612297264963,3.26434275861947,-1.2114354805197278,0.9528206771899776,-0.49493746560968643,0.29860862105612396,-0.39607085738000297,-0.9584696594432243,0.776735650003546,0.4631856411413574,0.3188204797367033,-0.24447554722492792,0.49698409242874164,-0.03272593104019106,-0.5446281358589165,-0.23646964888336786,0.09954059358420846,0.00032866907034345173,-0.001878814894258455,-0.0016396579658592226,0.0033243986446703268,0.0035415536754821496,9.929272608991038e-06,-0.0042934238370991515,0.0014436071684363798,0.004118761102612892,-0.006545400052636588,0.002396924552538037,-0.002174916706300891,0.001293980946640568,-0.000795483695546508,0.0010059261856035682,0.001967198811997173,-0.001540666068601793,-0.000933215561419382,-0.0007020150156485861,0.000507946572062286,-0.0010335846249232778,8.585710669779638e-05,0.0011006868408804252,0.00048728769946603597,-0.00021693712478265228
30.0,-72.9906128634464,-0.1367868402112884,0.6348225988763936,0.5014654360185713,-1.0578167516737362,-1.1041606590383146,0.06374468579038473,1.2598569947869918,-0.6790940101962049,-2.268988476949017,4.103485336802358,-1.2382007145067648,1.1028367737540612,-0.5009073209660696,0.2962032201300557,-0.35813022003488115,-1.1806016170683662,0.5911892554062843,0.4977014635580018,0.32333791885227864,-0.23567238651227163,0.5745028408231783,-0.22846797608843428,-0.6501298021563754,0.03652154745402725,0.03506871038634385,0.00033061387225967985,-0.002166770763539879,-0.001458154909596574,0.003985321000191702,0.004019427037322689,-0.0003430444061633545,-0.004668800422006867,0.0013770463326286753,0.004981596128181708,-0.00826692069570966,0.0024628168384607284,-0.0025055268547606456,0.0013240263564785711,-0.0008025769666931211,0.0009384125761706211,0.002414959849126298,-0.0011745344664703256,-0.001011860541985606,-0.0007150139185548546,0.0004906940374156744,-0.0011928850287182338,0.00047232211749095995,0.0013098648216591019,-3.6314267231719356e-05,-9.238054289956274e-05
60.0,-71.8886786541664,-0.1384078347758364,0.631290424768002,0.4981670355696346,-1.0630170956919123,-1.0919001079839226,0.05955507408700211,1.2363014079823178,-0.6248633669235777,-2.253965980156922,4.058769704386926,-1.1840696619134605,1.0489980278155069,-0.4569859010609613,0.2638866192540854,-0.3681786159535343,-1.1789348927089274,0.6135635539250468,0.49114168380589474,0.3389266271868873,-0.24686027536796218,0.5960880598926035,-0.19385261514854424,-0.6771950584743762,-0.059463414123746894,0.0712447998873792,0.0003329439217621081,-0.002157130332941258,-0.0014424836937114056,0.004010093946320274,0.0039800599386882445,-0.0003303525124304595,-0.004607083691893779,0.00124948522145105,0.004947356822196772,-0.00817773458263911,0.0023522646409562488,-0.0023844640227874787,0.0012194117851756082,-0.0007257858451401455,0.0009660589740442216,0.002411691482661779,-0.001221722351058047,-0.0009966925694297557,-0.0007468045767318386,0.0005124661332461019,-0.0012353648813103525,0.00040518050126440346,0.0013621249950843605,0.0001483573057702223,-0.0001622320531129625
90.0,-74.15306295977757,-0.14303492873187418,0.6314683289088672,0.4900400676402621,-1.074725080583538,-1.0840880761793377,0.07562586052823583,1.2225902942596716,-0.5700656682826328,-2.3684270920136457,4.187513821748842,-1.1528264353517172,1.0231808840892456,-0.42939649406891633,0.24340556136851144,-0.36594523088161135,-1.1934461073861262,0.5813460314793559,0.4983153444313071,0.34025562988339175,-0.25720054813548376,0.6257523384955874,-0.21377634888230745,-0.7030640008873164,-0.05239912270903968,0.07396532007715023,0.00034665274355264765,-0.002157382697116489,-0.001410759732769734,0.0040529855367025,0.003952509873671295,-0.0003894791149877401,-0.004568484859765425,0.0011229312271273922,0.005197688065330621,-0.008445862721596985,0.0022891698473889305,-0.0023266666785538882,0.00115625012547278,-0.000678982146437003,0.0009635185176390005,0.0024410270357779545,-0.0011572264546421515,-0.0010117298888471893,-0.0007499273636144946,0.0005329898098783421,-0.001294915737466317,0.00044503604928051044,0.0014127343055170766,0.00013465176403328646,-0.00016710687730178613
120.0,-75.17310411360732,-0.14791788573262243,0.6261519109639062,0.48382446676097013,-1.073737061560652,-1.0714817542305677,0.08843277238893354,1.2040945771799794,-0.512336758375799,-2.493568579213186,4.303298269701781,-1.1167412378453794,0.9941566479575471,-0.40218423576776186,0.2236024432908364,-0.36308923167694174,-1.2028728330535268,0.5486883456695457,0.5023402290779996,0.3406036781792542,-0.2667904080279131,0.6466113237302862,-0.22235917682827977,-0.7281767148174187,-0.045847152230897636,0.0766434636814873,0.0003619825806247482,-0.002139066145510911,-0.0013874243187993072,0.004051368619863531,0.003908750235686844,-0.00043622000577198767,-0.00451132240194854,0.0009893302375584305,0.005471752656818795,-0.008687899121613165,0.0022156854818895047,-0.0022618540114846754,0.001093311831811385,-0.0006331779970354843,0.0009582333643906677,0.002460265996231807,-0.0010910908846648148,-0.0010201501350701639,-0.0007509469846663458,0.0005518476903964616,-0.0013363897336802779,0.00046245909714159915,0.0014615573077554882,0.00012174490848598915,-0.0001717595574275823
150.0,-76.02609014565694,-0.15388684132294062,0.6160431850045409,0.48302815240646835,-1.0656803448955123,-1.056269783003933,0.09802206782776712,1.1812634222512068,-0.44869743717411925,-2.636647123085413,4.423245614979463,-1.070093985993109,0.9647977139673238,-0.3745853053165318,0.20396688264396584,-0.3589397421372073,-1.21348234845108,0.507790645132602,0.5079181363763073,0.33923070483906004,-0.2749747505594997,0.6583903911833247,-0.22650627249084754,-0.746051913541969,-0.039530042147498334,0.07837107381515057,0.00038140388569305253,-0.002104469890802034,-0.001383040896225784,0.004024809625474122,0.0038558217946225368,-0.000471774655916422,-0.004438127102284126,0.0008418390461700301,0.005785396252574713,-0.008939056404403891,0.0021200734621193763,-0.002196224838772168,0.0010293371200127714,-0.000587668121808476,0.0009491926071014874,0.0024822102263620505,-0.0010077726046139302,-0.0010317778254135828,-0.0007483127346789567,0.000567838323222915,-0.0013595070102574978,0.0004709661826515954,0.001496217466140401,0.0001094068417704765,-0.0001746461087545161
180.0,-77.04132836632965,-0.165437289415034,0.6058188067997721,0.49316616419686343,-1.0545357132741928,-1.0501374210691232,0.1036328630858967,1.1645341133240028,-0.3867947318856695,-2.7832516626600983,4.544282528572119,-1.006549449616811,0.9329299302412519,-0.3417324852290364,0.18097256846362686,-0.35581504614749987,-1.231489649616429,0.4609188928138237,0.5125060264039178,0.3396718585379224,-0.28147649032871247,0.6627899342361292,-0.23022216877738821,-0.7515810627675088,-0.038711855259081274,0.07975795483433196,0.00042091632127977396,-0.00206963166314025,-0.0014173377752754682,0.003986928729791505,0.00383463226331236,-0.0004934272399315716,-0.004384186661769345,0.0006987083501420995,0.0061070700621528124,-0.009193159744668417,0.0019891994933273712,-0.0021247509733297956,0.0009530906941103575,-0.0005343774352322294,0.0009419922844996622,0.0025197411832754094,-0.0009120423068580763,-0.0010410531366933503,-0.0007496791376868477,0.0005804406351371746,-0.0013677613966857206,0.0004786393486214814,0.001506566045155015,0.00010782655715728482,-0.00017686894589125893
210.0,-78.03097043249981,-0.17991867392079897,0.5976435216344607,0.5097107111018795,-1.0517515482328283,-1.0434985347534018,0.11177818156094566,1.1492263542567644,-0.31865042707958624,-2.940516926483755,4.659825862323099,-0.9201751246538921,0.8922912475359622,-0.30452419120799845,0.15636199247967492,-0.35455035350923664,-1.2495070154699215,0.4027633680774292,0.519172161442535,0.34127706324019663,-0.28580596590248775,0.6511486728151077,-0.21829755747467172,-0.7506330082863858,-0.04569070877098336,0.08207338820396684,0.00047083411544548287,-0.0020418007011654762,-0.0014738830763458754,0.003977756631625245,0.003811222188073065,-0.0005235573976923073,-0.004334075396942822,0.0005412762090142324,0.006452094206087871,-0.009436332241787523,0.0018107653917252566,-0.002033492442537614,0.0008665304641475447,-0.00047720480097966525,0.0009386795770480853,0.0025572813535406635,-0.0007929785149669282,-0.0010545314656908395,-0.000753552422093329,0.000588466781134176,-0.001343475242546444,0.00045529363187369514,0.0015041676448149144,0.00012141916082457349,-0.00018087582224884244
240.0,-78.60704555776394,-0.19916896538005657,0.5908547901304546,0.530856102416775,-1.045849016467946,-1.0359051538395796,0.11677733638165011,1.1296937564161906,-0.23826548245462353,-3.112523357334586,4.768697337295809,-0.8251535538087256,0.847430636592056,-0.2672182885299397,0.13348614283976928,-0.35343590237488587,-1.2689918515272338,0.3473532302094926,0.5289165381538345,0.3421083182833392,-0.29561894117553045,0.6498217202125045,-0.20411635051411547,-0.7608613802642709,-0.05042385492247037,0.08435538585531557,0.0005373587797448415,-0.0020187882952395313,-0.0015462870456250145,0.003957185344976742,0.0037845175024873697,-0.0005427017061901743,-0.0042697681885358356,0.0003554808173536865,0.006829363586744564,-0.00966618478242907,0.0016138062210906768,-0.0019323229865525105,0.0007794473703138086,-0.00042391779076809814,0.000935445409666813,0.002597852972377822,-0.0006789994286100099,-0.0010743261971377215,-0.000755750515052621,0.0006077765233622333,-0.001340030693054873,0.00042734377934201427,0.0015237686285304924,0.00013078594723733416,-0.00018490241092597535
270.0,-78.75826194190556,-0.21867436252904238,0.5828902268008971,0.5523861417973766,-1.0360082392644057,-1.0283300979799854,0.12009542641599424,1.1077994256316281,-0.15281452612783442,-3.287603103729326,4.871045775851315,-0.7266626415189075,0.7989294170003867,-0.22471160636151233,0.10664320412371553,-0.35240098973572476,-1.2857546778284124,0.2891543555129643,0.5407693661022639,0.34234785927088196,-0.30592496432047267,0.6550036118984683,-0.18842746709305747,-0.7798469270986813,-0.05624542789846554,0.08890752571167976,0.0006049461276207077,-0.0019916858334223866,-0.0016202484985319652,0.003923170358195152,0.003757194336376615,-0.0005559491821035627,-0.004197321453306125,0.00015847075935006717,0.007213316028836879,-0.009883339143050186,0.0014094155389067402,-0.0018228137344822185,0.0006802389446784142,-0.00036148447110202796,0.0009320458147211023,0.0026330274946009223,-0.0005590971589979161,-0.0010984818144216242,-0.0007566094350796362,0.0006280524294927426,-0.001349616205736486,0.00039640339561950204,0.0015604482981397094,0.00014223805384574323,-0.0001932769589561427
