,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-42.681939190868434,-0.023823348988996296,0.5063876872140289,0.35831308343147794,-0.8016024790045613,-0.7703559192504104,-0.08983689460131261,1.05492144301766,-0.5217243068005769,-2.157786555879506,3.5472393239575246,-1.4165383851930142,0.9607826033351083,-0.5487760917640502,0.344361723966789,-0.39826421627967706,-0.8266225642021338,0.6954362959108835,0.41977188695740963,0.34652154274561653,-0.28155173228605,0.7232077631922809,-0.31313557259569236,-0.5181574813171057,-0.17983226138673336,0.0757933379452877,-5.930132609090373e-05,-0.0017206359008628165,-0.0009790695312964527,0.0030864333665598428,0.0028382339578522722,0.00023234397542970346,-0.0039503377079151344,0.0010041743966901144,0.004748218903528559,-0.007146618371156732,0.002821705903001715,-0.00218224686813304,0.0014030655228649104,-0.0008914576672184029,0.001008479601634231,0.0016931487352508687,-0.0013777843359813725,-0.0008378402110001482,-0.0007634959557717509,0.0005869170971259357,-0.0014909029232874327,0.0006386726825925943,0.001049084384822862,0.00038062217934163676,-0.000171418265222795
30.0,-66.57780456234708,-0.023650439306172277,0.5905030513602734,0.3100656168994302,-0.9935973022130113,-0.8994116704274049,-0.004413149466027333,1.158680049604129,-0.5033537548475209,-2.539545136282191,4.398482846021626,-1.45996124085578,1.1250130070360496,-0.5945025292868217,0.3724661338116486,-0.35732241478193016,-1.0322670141603132,0.478735655230373,0.4581582822681558,0.3496906185798565,-0.2716824795933355,0.8106519177592523,-0.5167793375908369,-0.6333158757602826,0.10549223659583484,0.008892199600987194,-6.741215357130952e-05,-0.0020008351838963997,-0.0007891041175665602,0.0037589819555157566,0.0032749035205882748,-9.278380998093295e-05,-0.004323316171089038,0.0009581227237313241,0.005585367785122991,-0.008893966341948898,0.0029193585598759563,-0.0025428172419154583,0.0015192737756628849,-0.0009648304766754535,0.0009351286933158836,0.002108189360864268,-0.0009467755416707932,-0.0009240476304152576,-0.0007752854323801535,0.0005678753344109459,-0.0016706809023601474,0.00104118707345061,0.001276695209640859,-0.0001669991951707213,-4.172552009376292e-05
60.0,-65.33898425533934,-0.02080466582907392,0.5849236517244899,0.30169079041538965,-0.9915053666713454,-0.8951986284745077,-0.007572373751766781,1.1387781895389635,-0.4561731808918603,-2.5190714289201224,4.363803015744018,-1.4149775563006144,1.0739231964481,-0.5545898951856099,0.3434002111179755,-0.36800518402927757,-1.0268916332313462,0.4904989561040467,0.4532736868318621,0.36667349220124446,-0.28455522869932176,0.8338442898481112,-0.48811425126616803,-0.6475450570863153,0.0017367204121732094,0.046756310608237706,-8.033791399603661e-05,-0.001983860238761219,-0.0007565798272513804,0.0037591434159482875,0.0032635303711598986,-8.588959983571454e-05,-0.004271887022550447,0.0008465634244495333,0.005539652666210233,-0.008825995819192158,0.002828054358162806,-0.0024279283361222956,0.0014235414474629625,-0.0008951053008007478,0.0009641476401307904,0.0020968585330781928,-0.0009715688543325942,-0.0009122454225172602,-0.0008101576224133697,0.0005931298191695553,-0.001716411633273037,0.0009858045047895494,0.0013037780306280346,3.300536443960568e-05,-0.00011510757228458716
90.0,-67.76313109358776,-0.02214251394693001,0.5854319806045396,0.28644878602732626,-0.9971433486392218,-0.8935038364306762,0.009848307402931189,1.1284311884468774,-0.4122546475830361,-2.6203662135159296,4.4946529841925456,-1.3823740604980899,1.0570199654485426,-0.5355213392266739,0.329029520671967,-0.36618811610049673,-1.048021512189318,0.4475699457153117,0.46421918773927096,0.3685238833710094,-0.2916793058980437,0.8552565241857283,-0.5008335101903825,-0.6729367286563461,0.007094873778851429,0.05002039347881765,-7.710438171651922e-05,-0.0019861474536031517,-0.0007005824719696747,0.003781424361154851,0.003257178284146931,-0.00015066111538067535,-0.004243402128731967,0.000744942169507723,0.005761585492595899,-0.009098827251440804,0.0027620296159260433,-0.002389776481180515,0.0013793472151026743,-0.0008618091578050026,0.000962581971591132,0.002139899565582843,-0.0008845087213698523,-0.0009349969743363299,-0.0008145581195984943,0.0006071590685039334,-0.0017593689953263763,0.0010112961399037636,0.001353294805473115,2.292677714161185e-05,-0.00012124514526800864
120.0,-68.95321376238518,-0.026102231185622715,0.582946283146212,0.27380801304336005,-0.9916560012420459,-0.8874535376950092,0.024123436084301897,1.1146598321223204,-0.3673240596589868,-2.7317311120792755,4.611118010053717,-1.3428467839764424,1.0378634013768042,-0.5158055596155805,0.314230713614466,-0.3639337544827549,-1.0671223517892314,0.405389936264146,0.4760175044155901,0.3679484483199398,-0.3023589992218325,0.8765859461470481,-0.5035307941804199,-0.7061782891940553,0.01767949007400582,0.05199909832542507,-6.442767199504092e-05,-0.0019785228312296866,-0.0006546232675475213,0.0037641882069813573,0.003235552203911878,-0.00020242846778407986,-0.004201241135541664,0.0006412636047115971,0.006005292330844435,-0.009342343329087458,0.0026811918144514354,-0.0023469482033297794,0.0013332577227147951,-0.0008271313894103343,0.0009585461199033711,0.0021794966195678024,-0.0007983850996766371,-0.0009594364527554192,-0.0008135973584220734,0.0006283858719384883,-0.0018018939737120942,0.001017044007787409,0.0014178680287818836,2.4391974612690374e-06,-0.0001247336654523817
150.0,-69.8290376299104,-0.03110727352773779,0.5767831975184272,0.26453182757587973,-0.9807186454359873,-0.8726893033935088,0.031165229638375536,1.096844512344081,-0.3165686552587126,-2.853659715914528,4.723571547449822,-1.2893017026298625,1.0150410869579436,-0.49292748067614967,0.297667536734579,-0.36098149152081205,-1.0833236076305068,0.353536568599806,0.48380412972687603,0.3684106511837435,-0.3138490241599332,0.8926684884674414,-0.50437412627427,-0.7308560147440593,0.026654986359637034,0.05382845570892816,-4.8491809457181304e-05,-0.001957681543041988,-0.0006207130686433562,0.0037277966213028063,0.003183295390634451,-0.00022829502934122638,-0.004144756793116008,0.0005244365911876406,0.006271815311672405,-0.009577641209506714,0.002571132954768718,-0.0022958586326787553,0.0012799914729563345,-0.0007885203697790887,0.0009521010841660013,0.002213066048957218,-0.0006921827696261531,-0.0009755118457460375,-0.0008148584475203182,0.0006512092827618474,-0.0018336607231961852,0.0010189838488867046,0.0014657034096998397,-1.4929585466109084e-05,-0.00012796710701871105
180.0,-70.7515077986042,-0.03977539612848946,0.5702159161699466,0.26173468259321064,-0.9679087416768617,-0.8566019772088818,0.03229531650082862,1.0794880617965348,-0.2598856482469871,-2.9878151674814095,4.8373434323256514,-1.2193948645432209,0.9879176475282407,-0.46265265677549094,0.2760479277299134,-0.3585117769735637,-1.1043101655490257,0.297695251317212,0.48873689881734905,0.37076604196332086,-0.32515328799040244,0.9030203185826282,-0.502538483136181,-0.7482817597968259,0.03288601139849723,0.05494631319084939,-1.9657720751712834e-05,-0.0019353668878079868,-0.0006093973305073399,0.0036844097389207523,0.0031261305277596792,-0.00023349124096098527,-0.004088918951184054,0.00039430360948970955,0.006564922322870825,-0.009816095612807189,0.00242675156997506,-0.0022347753029744203,0.0012095623511087332,-0.0007383046769630533,0.000946295241042279,0.002256636271360864,-0.0005774403909511398,-0.0009853990763946151,-0.0008203954481920944,0.0006736820265442005,-0.0018538381035777352,0.001015587770753887,0.0014992797954207402,-2.695452393053051e-05,-0.00012977699624377488
210.0,-71.846551876534,-0.05356550245475811,0.5654886172987046,0.26826359509472225,-0.9550044482678768,-0.8509211276049293,0.03629166827610053,1.0648856894617222,-0.19562112283603034,-3.1408548757512187,4.9555901235017235,-1.1292555485206421,0.9583165780718796,-0.4310000468242028,0.2545537433603442,-0.35681303841921186,-1.1347383527179513,0.2372358567438253,0.4953682138173785,0.3728092561115446,-0.3358758245063049,0.905255479957606,-0.5000525318224496,-0.7465660286218814,0.025930121867289824,0.05814042062380498,2.8219046624138044e-05,-0.001920230451629906,-0.0006312325623786435,0.0036406605433994977,0.0031059201838358353,-0.00024901519121354153,-0.004041804708808642,0.0002466629026745236,0.006899602387489275,-0.010064360481641109,0.002239961735926738,-0.002167936529745313,0.0011357289871910905,-0.0006882658183950375,0.0009420631664677743,0.002320205246430538,-0.0004531615426925425,-0.0009986709623114047,-0.0008254586304594165,0.0006948649725540421,-0.0018574954034097143,0.001011024082164079,0.0014951455600751206,-1.3351972574945914e-05,-0.00013549985843918023
240.0,-72.37957782835406,-0.07085097363805448,0.560116289372784,0.28033045949528007,-0.9441055173378521,-0.8359414608752642,0.03543897434153975,1.0438080428797336,-0.11810109629266811,-3.3079861228467395,5.066845954313395,-1.0337933179072971,0.9213718988597723,-0.398835747507998,0.2348421150088047,-0.35457684657459315,-1.1603822099260614,0.17862551101487512,0.5026747659437902,0.37425044782828676,-0.3512239951518262,0.9135895084595793,-0.4904545264233411,-0.7563092817448598,0.01908146680492817,0.062315568897893,8.892230196161366e-05,-0.001903387324603185,-0.0006723641308621707,0.0036033400547198,0.003053087998401368,-0.00024708809397092166,-0.003973189152712432,6.800397708865843e-05,0.0072656386880254244,-0.010299068315897015,0.002041616597427893,-0.0020842449297437224,0.001060351754425913,-0.0006421703238953893,0.0009363813638400561,0.002373770050420119,-0.0003321250979915944,-0.0010131250647273339,-0.000829420632229321,0.0007254239292566314,-0.0018732726951962977,0.0009922113061488318,0.0015135609642051785,5.77840319529975e-08,-0.0001430968187770068
270.0,-72.60288012164708,-0.09147857622793754,0.5567320015901321,0.2956221603078245,-0.9365433509213759,-0.8172482313239451,0.031772648511936064,1.022345784164284,-0.03677803994778596,-3.473485420768626,5.164905209953728,-0.9277193821912797,0.8825465848253212,-0.36302137752966734,0.21225625676658222,-0.3529245435212043,-1.1870066293509445,0.115914927024938,0.5127196185352427,0.37536268489124036,-0.3667405638002157,0.9270350416616493,-0.475174764049199,-0.7802013429185888,0.014994874506217837,0.06748445445699308,0.00016117859244332757,-0.0018933000401501671,-0.0007242795327975022,0.0035770541764586234,0.002986722650752489,-0.0002353614415167831,-0.0039025928489029747,-0.00011944186196196499,0.00762855438159754,-0.010507215928140856,0.0018208460149652097,-0.001995934800027799,0.0009761024559838813,-0.0005892068169606377,0.0009318450839212673,0.002429601124015703,-0.00020243453412216146,-0.0010333924840529303,-0.0008326073243937536,0.0007563593209029718,-0.0018993497261810643,0.0009620985291108573,0.0015596562930352401,8.116241394512738e-06,-0.0001525860199221501
