,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-52.956782757590005,-0.03136558182804483,0.4479670567903502,0.4319047711854068,-0.8196176224711582,-0.7333217101805558,-0.15810747581060583,1.1051125406487212,-0.7601924262848643,-1.3498065381939184,2.627794601901112,-0.20223626488847854,-0.023554787667666943,0.5504968969386255,-0.3777804744824663,-0.40381086966252167,-0.8043684875230255,0.46179753830404147,0.4466450301930762,0.34282751456834093,-0.2635121916851737,0.5185978766456046,-0.0030063708759811014,-0.5537005491821128,-0.3328869493189186,0.14270747642511608,-1.4887327275303776e-05,-0.0015387175659945579,-0.00126548596566241,0.0031783394820421793,0.0027022551556291066,0.0004750446055508295,-0.0041188027671744,0.0015824136849223718,0.0029498458690893833,-0.0052197369144673265,0.0003588153535334522,-8.911723018443715e-05,-0.0010585711400667402,0.0007429018425165918,0.0010216605892084958,0.0016436084146639685,-0.0008957353458522233,-0.0008953294275679353,-0.0007526969869757321,0.0005391506392581026,-0.0010664242874043502,2.68070804488197e-05,0.0011142153635842538,0.0006698904019031684,-0.00030002015878206835
30.0,-76.31158044503525,-0.017659496728510277,0.5214301118566546,0.359079051423582,-1.008803748677836,-0.8188849354390189,-0.08899482669381589,1.1999041928980398,-0.746536547527112,-1.6787828201194683,3.42445033864188,-0.08754507609240891,-0.07155873586463479,0.7524331837541334,-0.5091032730275543,-0.3657371334305753,-1.0386348658986362,0.2570055673575201,0.47295052384126135,0.35408787222001326,-0.251880224656222,0.5914555554698397,-0.1694971454656664,-0.7055754247330186,-0.044746789425056055,0.0748556483420666,-7.207433705945943e-05,-0.0017809739056821351,-0.0009924347995941612,0.0038454815536310295,0.0029853444505377053,0.00020602005226387325,-0.004460172240740291,0.0015460120504199853,0.003671527591024709,-0.006849423289085765,0.00013726240832494886,8.405253985492751e-06,-0.0014996773631807496,0.0010312711737142512,0.0009544538952273648,0.0021128821362103836,-0.0004903932045756667,-0.0009556309788033811,-0.0007812201579413166,0.0005155231548912489,-0.0012153171630167867,0.0003554062708016094,0.001412818436043853,0.00011694420006887912,-0.000168754832227802
60.0,-74.71352886628388,-0.013698632782023018,0.5070700546019563,0.35853373413463463,-0.9938510472853905,-0.8152557121348529,-0.11206025018133192,1.1855591624870176,-0.6850465096534313,-1.668820830158678,3.364950882374325,-0.010452410065898504,-0.137130868605021,0.7780789621383064,-0.5239255692902259,-0.3779034251743124,-1.0192736921954846,0.2602185908467324,0.4657781314635805,0.3733734556963379,-0.2673866041840883,0.6295110845677726,-0.16086408893092452,-0.7151445061710131,-0.14480211466204096,0.11044382689131482,-9.01127588427365e-05,-0.0017329315932370442,-0.0009861124689290704,0.0037981493823912894,0.002978366091680438,0.00028229360495515745,-0.0044279203336760765,0.0014003435708980208,0.0036487089198563557,-0.006729736448420059,-2.0256322083079463e-05,0.00015425124344178084,-0.001561097733165956,0.0010667486852906482,0.0009872430151688888,0.0020728509592261753,-0.0004979845017556563,-0.0009389856656105795,-0.0008212809171042456,0.0005462324372129437,-0.0012910493805605866,0.00033939178820970375,0.001431333565471751,0.0003092644127136027,-0.00023742283219533905
90.0,-76.4270536163394,-0.013429188915551282,0.5009226151101628,0.3471625799552498,-0.9926182707983506,-0.8079731596798205,-0.11173703810909208,1.1794067715281908,-0.6303648994034501,-1.77403902991069,3.4823479124747556,0.044255774398173686,-0.1953378165644779,0.8228519662312933,-0.5523739147245517,-0.3774670155383607,-1.0222930583942804,0.21486254466724652,0.47059416282100097,0.3788201133629377,-0.2779271738883875,0.6619966035377105,-0.1823082275684258,-0.7429800017225379,-0.137511764817057,0.11270584666852679,-9.449489657265987e-05,-0.0017111258926682119,-0.00094235567058605,0.003795778481561367,0.0029531286891153856,0.00027629562453619974,-0.004413134918047764,0.0012728370170642213,0.003879229905429513,-0.006973610368583819,-0.00013093153931923937,0.00028152962577993176,-0.0016630843529789002,0.0011318718607172982,0.0009889347878453286,0.0020781147711451385,-0.00040644534521080034,-0.0009490532340194659,-0.0008332845607871256,0.0005672167477192854,-0.001356301530265152,0.000382164070061539,0.0014857619617578317,0.0002950659828987572,-0.00024144653422395238
120.0,-77.07236372948117,-0.016564110361206974,0.4928499542372512,0.33906749025101657,-0.9830582888391945,-0.794957789184096,-0.11219857102461638,1.1677301134846856,-0.5758396793517568,-1.8841722642447594,3.5812058858458817,0.1006934858677514,-0.2480263642563505,0.8562948062947351,-0.5726722197142251,-0.3760050674932952,-1.0221058323810697,0.17267941911688667,0.4725056754883318,0.3826738913448575,-0.2864149726521374,0.6840197911803115,-0.19761406655434177,-0.7615375369358137,-0.13318898774024232,0.11479200583811353,-8.659529902147598e-05,-0.0016829952250837612,-0.0009112638726942765,0.003763690136356768,0.002908445831213461,0.00027478776740872464,-0.004378012739298381,0.0011461525104939797,0.004120593581601549,-0.007180357111086505,-0.00024504433262642687,0.0003969324765838336,-0.0017399534944639037,0.0011788623587325768,0.0009868271003663817,0.0020770086801648493,-0.00032071007595539723,-0.0009527411360603854,-0.0008419613810054576,0.0005838859510282641,-0.0014002148920442964,0.0004127397705680656,0.0015217881696337554,0.0002866077398605497,-0.00024509751443197694
150.0,-77.54529634395442,-0.02162655802184188,0.4812667606752695,0.3372519464584137,-0.9723994682437342,-0.776249108990664,-0.11133634418153304,1.148393849143819,-0.5158646273851635,-2.0089006491382677,3.6840060021165297,0.16245963405001607,-0.2974361419639977,0.8825719917039434,-0.5871549884631644,-0.3729063901986956,-1.0217787367216067,0.12361384972909872,0.4727524061143785,0.3858560592974844,-0.2900618019476518,0.6884016286625251,-0.20406040679857407,-0.7690790474418892,-0.13281808371012999,0.11692183329671521,-7.16508726400668e-05,-0.0016428425187767406,-0.0009023203357709192,0.0037280409316551195,0.002843084702091085,0.0002694389978448069,-0.004316322334860864,0.0010069404812586558,0.00439401422207599,-0.007395797647826867,-0.0003705009744284856,0.0005054973909420601,-0.0018005996049344573,0.001212554036672827,0.0009802403802518633,0.0020757193983416016,-0.000220457880383679,-0.0009527394745470695,-0.0008494897747279046,0.0005905997944539373,-0.0014086018707965106,0.00042583435798285857,0.0015361708356863221,0.0002859873595916813,-0.0002489320028770032
180.0,-78.14207501118314,-0.029616582267627672,0.4711332960552854,0.3372531930801633,-0.9558664787670446,-0.7620552584655087,-0.11073229857827335,1.1282852414694737,-0.45207769004430043,-2.14666135408389,3.796391952305376,0.2316552609340619,-0.3424248901942879,0.9001078784840535,-0.5944441397020773,-0.370165403130954,-1.0270625435423546,0.06869358828635486,0.47156663341600924,0.390643940082971,-0.28935192996689496,0.6780911067579659,-0.203739277457073,-0.7654192882717388,-0.1387939291266718,0.11911472787079144,-4.6233273343544376e-05,-0.001607266561972195,-0.000899998683412321,0.003670899739364601,0.002793053866587716,0.00026548967758715353,-0.004250983707738722,0.0008591817506894703,0.004696219697450746,-0.007631954469841334,-0.0005117009238704647,0.0006049204068606343,-0.0018415070722872812,0.001229771404582447,0.0009739915275022853,0.002086211659662679,-0.00010789467225771551,-0.0009494139335197809,-0.0008607862973551993,0.000588425527586549,-0.0013874582455099013,0.00042558678556163087,0.001528601744248655,0.0002977094208821864,-0.0002528554088168434
210.0,-78.6026628762598,-0.040430303059602185,0.4643053523902615,0.33975757561507836,-0.9385084236482166,-0.7497432024800923,-0.11650795781329387,1.114428942686958,-0.38238171153438216,-2.2977445441468975,3.910773155574376,0.3167897517005304,-0.38345109474083516,0.9082855709727858,-0.5942647154287709,-0.3693153863138647,-1.0384405919114608,0.0034924664604552014,0.4707727798825809,0.39739696921511003,-0.28963471284040415,0.6615980486469678,-0.19447099377709298,-0.7596234827361852,-0.14741123112553,0.12082144576202858,-1.0663932362255926e-05,-0.0015821841246244583,-0.0009076082385446331,0.0036099324133853847,0.002750023188929652,0.0002840736910101129,-0.004206075846230671,0.0006975434265724303,0.005028283482919377,-0.007872889039872176,-0.0006863772765759469,0.0006964644445097853,-0.001861857211885366,0.0012303495073917945,0.0009718990284543769,0.0021095096673558675,2.5695818639889442e-05,-0.0009469379816672906,-0.0008763731160873921,0.0005882828253324478,-0.001353741313295329,0.0004075138938335835,0.0015170055419913174,0.00031437596963864594,-0.0002556732084261949
240.0,-78.71906572621997,-0.053612225735250596,0.45921612827563874,0.34144991015150394,-0.921807445506452,-0.7298011348380831,-0.1188282815865856,1.089385780120365,-0.29983629095472564,-2.461719881405883,4.013680108239602,0.41212175851729993,-0.4247299582217585,0.9122739445880045,-0.5900324503151986,-0.36787170777038075,-1.0521835524850949,-0.060713621827718334,0.47657863926797783,0.40106725411886257,-0.29798602531060464,0.6626061322416515,-0.18791715350025928,-0.7659050925931119,-0.15179181610839676,0.12238093987053039,3.298823635109179e-05,-0.001563049138870847,-0.0009119694590563206,0.003550744224475152,0.0026798535528189706,0.00029138166736155616,-0.004123791007347665,0.0005058396140771729,0.005388670853617117,-0.008090355585175131,-0.0008829006191660663,0.000789123893210294,-0.0018729426493217113,0.00122175884436997,0.0009682285810949328,0.002137988133134138,0.00015734176050255792,-0.0009582969162451681,-0.0008852303877417318,0.0006046315976082491,-0.0013550551699136359,0.00039462371159034414,0.001528900770191681,0.0003230838002634148,-0.0002582549340825202
270.0,-78.4193733892888,-0.07139995153389156,0.4602633409936785,0.3403479820914156,-0.9036830663229822,-0.7062610901104498,-0.12208505033642497,1.0601199809897741,-0.210068037583925,-2.6273281719680495,4.10331022292836,0.5168773685740312,-0.4695372633632118,0.9181309797245407,-0.5866142949809381,-0.36707264531630057,-1.0649805051866352,-0.1268262428427367,0.48273857576641255,0.4052616712100255,-0.30814659588815996,0.6725431758024067,-0.1769565680413332,-0.7887257683143862,-0.1522294628891354,0.12486028260438609,9.26220890893556e-05,-0.001565057186364681,-0.0009064459753346612,0.0034859100483150187,0.0025974407139570917,0.00030193198623901436,-0.004027245417089628,0.0002977075068230249,0.005752578571147883,-0.00828097495672243,-0.0010993003668296507,0.0008899993480433479,-0.0018888124111937985,0.001215316326107693,0.0009657779504111352,0.0021648024069445995,0.00029300305034760175,-0.0009704565757438716,-0.0008950915686218847,0.0006247299224842386,-0.0013743292895111638,0.0003729062569656459,0.0015732235714074395,0.00032408067473676204,-0.0002625614819621978
